Fix,FLP,-33.9026717000,151.2298373000,56.5,1.1078745,3.9,132.22224,1677974859999,0.88752466,39.45666,387692647768260,11.583896
Fix,FLP,-33.9026825000,151.2298456000,56.5,1.1026394,3.9,132.64607,1677974860999,0.90443355,42.086147,387693647769042,11.593896
Fix,FLP,-33.9026920000,151.2298545000,56.5,1.0991335,3.9,132.3016,1677974861998,0.9241753,41.751835,387694646261729,11.603881
Fix,FLP,-33.9027013000,151.2298626000,56.5,1.0948882,3.9,133.13634,1677974862993,0.9347727,42.429535,387695641918343,11.613837
Fix,FLP,-33.9027103000,151.2298715000,56.5,1.0941623,3.9,132.91347,1677974863999,0.90443355,40.779255,387696647769198,11.623896
Fix,FLP,-33.9027198000,151.2298805000,56.5,1.091728,3.9,132.8275,1677974864999,0.8653323,40.667103,387697647769198,11.633896
Fix,FLP,-33.9027277000,151.2298907000,56.5,1.089811,3.9,131.50655,1677974865999,1.020784,43.935787,387698647769302,11.643896
Fix,FLP,-33.9027337000,151.2299023000,56.5,1.0813473,3.9,129.46759,1677974866996,1.018332,44.191666,387699644878967,11.653867
Fix,FLP,-33.9027416000,151.2299134000,56.5,1.0905507,3.9,130.12045,1677974867999,0.8792042,38.409824,387700647769094,11.663896
Fix,FLP,-33.9027502000,151.2299253000,56.5,1.0961002,3.9,129.67212,1677974868999,1.020784,43.72285,387701647768782,11.673896
Fix,FLP,-33.9027588000,151.2299362000,56.5,1.0967754,3.9,129.65385,1677974869999,0.88204306,40.511623,387702647768781,11.683896
Fix,FLP,-33.9027670000,151.2299461000,56.5,1.0784924,3.9,130.53711,1677974870999,0.840595,43.637753,387703647769459,11.693895
Fix,FLP,-33.9027752000,151.2299570000,56.5,1.0820326,3.9,130.68947,1677974871999,1.0151354,44.411213,387704647769094,11.703896
Fix,FLP,-33.9027842000,151.2299675000,56.5,1.0797875,3.9,133.04755,1677974873000,0.9208692,39.79005,387705647769198,11.713896
Fix,FLP,-33.9027934000,151.2299789000,56.5,1.0863969,3.9,133.7027,1677974873999,1.010198,42.94484,387706647769354,11.723896
Fix,FLP,-33.9028016000,151.2299906000,56.5,1.0887176,3.9,134.63475,1677974874996,0.9241753,40.553894,387707644458130,11.733863
Fix,FLP,-33.9028098000,151.2300033000,56.5,1.0945652,3.9,133.78606,1677974875999,0.89872134,39.684734,387708647768938,11.743896
Fix,FLP,-33.9028184000,151.2300153000,56.5,1.0995616,3.9,133.55876,1677974877000,0.9404786,40.94851,387709647769198,11.753896
Fix,FLP,-33.9028267000,151.2300273000,56.5,1.0990492,3.9,132.70226,1677974877999,0.9183681,41.290096,387710647769042,11.763896
Fix,FLP,-33.9028362000,151.2300390000,56.5,1.1040107,3.9,132.39346,1677974878999,1.018332,43.304077,387711647768990,11.773895
Fix,FLP,-33.9028468000,151.2300485000,56.5,1.109006,3.9,134.36247,1677974879999,0.89627004,37.3454,387712647769250,11.7838955
Fix,FLP,-33.9028577000,151.2300547000,56.5,1.0956236,3.9,137.48077,1677974880998,0.8823265,38.88739,387713646168232,11.7938795
Fix,FLP,-33.9028676000,151.2300599000,56.5,1.0849044,3.9,140.08052,1677974881999,0.840595,38.862522,387714647769354,11.803896
Fix,FLP,-33.9028760000,151.2300676000,56.5,1.0890617,3.9,140.19653,1677974882999,1.0068763,42.97797,387715647769146,11.813895
Fix,FLP,-33.9028836000,151.2300768000,56.5,1.0921818,3.9,139.68419,1677974883997,0.9183681,40.214775,387716645893908,11.823877
Fix,FLP,-33.9028907000,151.2300867000,56.5,1.0871187,3.9,137.94153,1677974884999,0.9265528,40.764984,387717647769354,11.833896
Fix,FLP,-33.9028993000,151.2300954000,56.5,1.0946109,3.9,139.23335,1677974885999,0.89872134,37.71813,387718647769250,11.843896
Fix,FLP,-33.9029081000,151.2301041000,56.5,1.0930929,3.9,139.79636,1677974887000,0.87091905,39.80888,387719647768729,11.853895
Fix,FLP,-33.9029160000,151.2301140000,56.5,1.0847389,3.9,138.26514,1677974887999,0.8930845,41.49664,387720647769146,11.863895
Fix,FLP,-33.9029239000,151.2301253000,56.5,1.082658,3.9,137.01866,1677974888999,0.932309,42.107967,387721647769094,11.873896
Fix,FLP,-33.9029319000,151.2301358000,56.5,1.0834259,3.9,136.78032,1677974889998,1.0264989,44.888092,387722646275885,11.883881
Fix,FLP,-33.9029407000,151.2301444000,56.5,1.0839136,3.9,137.8184,1677974890994,0.9241753,40.579517,387723642896978,11.8938465
Fix,FLP,-33.9029493000,151.2301529000,56.5,1.0832785,3.9,138.49728,1677974891993,1.020784,45.02787,387724641317499,11.9038315
Fix,FLP,-33.9029565000,151.2301628000,56.5,1.0793023,3.9,137.18259,1677974892991,0.85982555,40.092785,387725639108123,11.913809
Fix,FLP,-33.9029628000,151.2301733000,56.5,1.0725101,3.9,135.915,1677974893984,0.9404786,43.071842,387726632043436,11.9237385
Fix,FLP,-33.9029726000,151.2301806000,56.5,1.0902516,3.9,140.20082,1677974894999,0.84599054,31.328821,387727647769355,11.933896
Fix,FLP,-33.9029822000,151.2301864000,56.5,1.0780021,3.9,142.46446,1677974895999,0.93813646,41.838295,387728647769146,11.943895
Fix,FLP,-33.9029922000,151.2301940000,56.5,1.0820009,3.9,142.70425,1677974896999,0.9462558,41.25393,387729647769094,11.953896
Fix,FLP,-33.9030013000,151.2302042000,56.5,1.0855414,3.9,141.75365,1677974898000,1.018332,43.576817,387730647769251,11.963896
Fix,FLP,-33.9030081000,151.2302140000,56.5,1.0498936,3.9,141.2412,1677974898999,0.840595,49.25471,387731647769250,11.973896
Fix,FLP,-33.9030145000,151.2302247000,56.5,1.0413636,3.9,140.01297,1677974899999,0.8653323,42.506943,387732647769198,11.983895
Fix,FLP,-33.9030212000,151.2302360000,56.5,1.0434594,3.9,139.0911,1677974900996,1.012571,45.221615,387733644300099,11.993861
Fix,FLP,-33.9030267000,151.2302464000,51.36383056640625,1.0395933,3.822,137.31702,1677974901999,0.93813646,42.10528,387734647220307,2.5
Fix,FLP,-33.9030334000,151.2302584000,51.20452880859375,1.027622,3.843,133.14186,1677974902999,0.9265528,41.448414,387735647769042,2.5
Fix,FLP,-33.9030398000,151.2302693000,51.06689453125,1.0219973,3.87,128.50444,1677974904000,1.018332,43.78381,387736647769198,2.5
Fix,FLP,-33.9030497000,151.2302783000,50.56292724609375,1.0273677,3.875,131.4038,1677974904992,0.8905055,36.20639,387737640070149,2.5
Fix,FLP,-33.9030619000,151.2302860000,50.33740234375,1.0323493,3.894,137.74042,1677974906000,0.88481635,40.73255,387738647769250,2.5
Fix,FLP,-33.9030728000,151.2302943000,50.63232421875,1.0368339,3.9,139.1322,1677974906995,0.932309,41.476185,387739643066763,2.5
Fix,FLP,-33.9030862000,151.2303062000,50.8231201171875,1.05,3.9,147.0,1677974907999,0.91263354,41.62272,387740647769302,2.5
Fix,FLP,-33.9030933000,151.2303137000,51.098876953125,1.0329816,3.9,144.35298,1677974908999,0.88481635,41.73087,387741647222544,2.5
Fix,FLP,-33.9031015000,151.2303218000,51.1571044921875,1.0627328,3.9,143.43266,1677974910000,0.840595,38.275757,387742647768625,2.5
Fix,FLP,-33.9031094000,151.2303294000,51.06829833984375,1.0633024,3.9,143.74611,1677974910999,0.9265528,41.95692,387743647769198,2.5
Fix,FLP,-33.9031180000,151.2303369000,52.07513427734375,1.0558165,3.9,145.6568,1677974911999,0.8905055,41.619343,387744647768834,2.5
Fix,FLP,-33.9031257000,151.2303463000,51.88018798828125,1.0555053,3.9,143.64821,1677974912999,0.9183681,41.584362,387745647769302,2.5
Fix,FLP,-33.9031332000,151.2303569000,52.1580810546875,1.0486076,3.9,141.22424,1677974913999,0.9241753,42.61136,387746647767740,2.5
Fix,FLP,-33.9031397000,151.2303688000,52.326171875,1.0295529,3.9,137.06229,1677974914999,0.89627004,41.11148,387747647768885,2.5
Fix,FLP,-33.9031470000,151.2303799000,52.3250732421875,1.0373117,3.9,135.85863,1677974916000,1.012571,44.19572,387748647769094,2.5
Fix,FLP,-33.9031548000,151.2303892000,51.97686767578125,1.0231262,3.9,135.87186,1677974916998,0.840595,44.356133,387749646536655,2.5
Fix,FLP,-33.9031624000,151.2303983000,52.3675537109375,1.0196326,3.9,136.13287,1677974918000,0.8653323,42.622566,387750647768833,2.5
Fix,FLP,-33.9031706000,151.2304076000,52.457763671875,1.0237381,3.9,136.32884,1677974918999,1.012571,45.728317,387751647768730,2.5
Fix,FLP,-33.9031782000,151.2304185000,52.68341064453125,1.0293036,3.9,135.6087,1677974919999,1.0241582,45.273827,387752647769198,2.5
Fix,FLP,-33.9031846000,151.2304302000,51.8228759765625,1.0328878,3.9,133.62914,1677974920999,0.84599054,39.56939,387753647512851,2.5
Fix,FLP,-33.9031915000,151.2304410000,51.45703125,1.038487,3.9,133.67294,1677974922000,0.9596354,43.35401,387754647768834,2.5
Fix,FLP,-33.9031985000,151.2304514000,51.4083251953125,1.0305645,3.9,133.74832,1677974923000,0.89627004,44.24,387755647769146,2.5
Fix,FLP,-33.9032071000,151.2304584000,51.0059814453125,1.0200869,3.9,136.5643,1677974923999,0.9102197,41.14979,387756647767531,2.5
Fix,FLP,-33.9032153000,151.2304647000,51.4017333984375,1.0195854,3.9,138.05637,1677974924999,0.8765843,40.84964,387757647769198,2.5
Fix,FLP,-33.9032236000,151.2304706000,51.51934814453125,1.0148323,3.9,139.608,1677974925999,1.012571,46.000114,387758647769146,2.5
Fix,FLP,-33.9032308000,151.2304791000,51.31439208984375,1.0257504,3.9,138.6193,1677974926999,0.8653323,38.468876,387759647769198,2.5
Fix,FLP,-33.9032376000,151.2304876000,50.88275146484375,1.0168102,3.9,137.9329,1677974928000,0.8653323,43.61658,387760647769406,2.5
Fix,FLP,-33.9032453000,151.2304951000,51.09075927734375,1.0170497,3.9,139.21071,1677974929000,0.89872134,41.294155,387761647769198,2.5
Fix,FLP,-33.9032530000,151.2305029000,51.72216796875,1.017522,3.9,139.19989,1677974929999,0.87091905,41.725765,387762647769094,2.5
Fix,FLP,-33.9032593000,151.2305119000,51.8621826171875,1.0092621,3.9,137.31747,1677974930999,0.840595,41.78693,387763647768990,2.5
Fix,FLP,-33.9032658000,151.2305209000,51.78466796875,1.0043356,3.9,136.34799,1677974932000,0.8905055,43.3304,387764647769042,2.5
Fix,FLP,-33.9032725000,151.2305296000,51.34259033203125,1.0037495,3.9,136.47472,1677974932999,0.9300538,43.741684,387765647768781,2.5
Fix,FLP,-33.9032789000,151.2305379000,51.11029052734375,0.99768883,3.9,135.94102,1677974933999,0.8653323,43.830654,387766647768729,2.5
Fix,FLP,-33.9032854000,151.2305462000,50.37738037109375,0.99888927,3.9,136.42955,1677974935000,0.9241753,43.067566,387767647768781,2.5
Fix,FLP,-33.9032908000,151.2305546000,50.84869384765625,0.9925427,3.9,135.84537,1677974936000,0.8765843,43.616787,387768647768625,2.5
Fix,FLP,-33.9032998000,151.2305576000,48.83203125,0.9888182,3.9,143.09564,1677974937000,0.8683893,29.89341,387769647769303,2.5
Fix,FLP,-33.9033089000,151.2305556000,46.98681640625,1.0086387,3.9,145.13165,1677974938000,0.87091905,35.233006,387770647769199,2.5
Fix,GPS,-33.9033155100,151.2305568300,46.5311279296875,1.03,3.7900925,130.2,1677974939000,0.90443355,41.725094,387771647769458,2.5
Fix,FLP,-33.9033168000,151.2305583000,46.5311279296875,1.0376191,3.808,152.27611,1677974938999,0.90443355,41.725094,387771647769458,2.5
Fix,FLP,-33.9033228000,151.2305658000,46.6788330078125,0.9900652,3.837,145.76807,1677974939999,0.84599054,44.842133,387772647769302,2.5
Fix,GPS,-33.9033203700,151.2305659600,46.6788330078125,0.91,3.7900925,131.8,1677974940000,0.84599054,44.842133,387772647769302,2.5
Fix,GPS,-33.9033246300,151.2305750200,46.973388671875,0.92,3.7900925,143.2,1677974941000,0.99624294,49.07212,387773647768834,2.5
Fix,FLP,-33.9033274000,151.2305734000,46.973388671875,0.97882533,3.852,145.18452,1677974941000,0.99624294,49.07212,387773647768834,2.5
Fix,FLP,-33.9033314000,151.2305840000,48.187744140625,0.9945897,3.868,142.39674,1677974941999,0.8736704,37.9548,387774647769458,2.5
Fix,GPS,-33.9033281800,151.2305880900,48.187744140625,1.14,3.7900925,130.4,1677974942000,0.8736704,37.9548,387774647769458,2.5
Fix,GPS,-33.9033313800,151.2305987800,48.690185546875,0.92,3.7900925,132.3,1677974943000,1.1098198,54.39814,387775643662114,2.5
Fix,FLP,-33.9033349000,151.2305946000,48.690185546875,0.9848562,3.872,141.03384,1677974942995,1.1098198,54.39814,387775643662114,2.5
Fix,NLP,-33.9044630000,151.2414580000,,,800.0,,1677974943434,,,387776081974562,
Fix,GPS,-33.9033305900,151.2306154700,49.095703125,1.33,3.7900925,99.0,1677974944000,1.2229881,45.355312,387776647768937,2.5
Fix,FLP,-33.9033360000,151.2306087000,49.095703125,0.97840685,3.884,136.55202,1677974943999,1.2229881,45.355312,387776647768937,2.5
Fix,FLP,-33.9033355000,151.2306244000,50.27294921875,0.9596579,3.9,128.75984,1677974944999,0.8930845,42.50909,387777647769458,2.5
Fix,GPS,-33.9033298700,151.2306284300,50.27294921875,1.01,3.7900925,104.9,1677974945000,0.8930845,42.50909,387777647769458,2.5
Fix,GPS,-33.9033301300,151.2306407800,51.11883544921875,0.96,3.7900925,106.6,1677974946000,0.9300538,45.0027,387778647769354,2.5
Fix,FLP,-33.9033354000,151.2306366000,51.11883544921875,0.9465734,3.9,125.411896,1677974945999,0.9300538,45.0027,387778647769354,2.5
Fix,GPS,-33.9033334900,151.2306534100,51.10687255859375,1.04,3.7900925,118.5,1677974947000,0.840595,40.178677,387779635021956,2.5
Fix,FLP,-33.9033369000,151.2306492000,51.10687255859375,0.95873636,3.9,123.98955,1677974946987,0.840595,40.178677,387779635021956,2.5
Fix,NLP,-33.9030180000,151.2449550000,,,861.0,,1677974947516,,,387780164282737,
Fix,FLP,-33.9033417000,151.2306632000,50.96881103515625,0.9675395,3.9,124.667046,1677974947999,0.87091905,41.91912,387780647769458,2.5
Fix,GPS,-33.9033402900,151.2306633800,50.96881103515625,1.01,3.7900925,137.2,1677974948000,0.87091905,41.91912,387780647769458,2.5
Fix,GPS,-33.9033480500,151.2306706700,50.95867919921875,0.95,3.7900925,144.4,1677974949000,0.9241753,45.07379,387781646099560,2.5
Fix,FLP,-33.9033474000,151.2306710000,50.95867919921875,0.95778954,3.9,126.69894,1677974948998,0.9241753,45.07379,387781646099560,2.5
Fix,GPS,-33.9033573400,151.2306766900,50.41729736328125,0.94,3.7900925,151.0,1677974950000,0.88481635,44.26445,387782635008361,2.5
Fix,FLP,-33.9033550000,151.2306776000,50.41729736328125,0.94331187,3.9,129.56317,1677974949987,0.88481635,44.26445,387782635008361,2.5
Fix,NLP,-33.9030180000,151.2449550000,,,861.0,,1677974950528,,,387783176334976,
Fix,GPS,-33.9033662700,151.2306818800,50.0816650390625,0.84,3.7900925,142.9,1677974951000,0.8544004,47.896965,387783639276955,2.5
Fix,FLP,-33.9033635000,151.2306832000,50.0816650390625,0.9222454,3.9,133.0059,1677974950991,0.8544004,47.896965,387783639276955,2.5
Fix,GPS,-33.9033714600,151.2306901500,50.52911376953125,1.15,3.7900925,120.5,1677974952000,0.8653323,37.3001,387784644563881,2.5
Fix,FLP,-33.9033702000,151.2306906000,50.52911376953125,0.94207734,3.9,131.50433,1677974951996,0.8653323,37.3001,387784644563881,2.5
Fix,GPS,-33.9033774600,151.2307020500,50.295654296875,1.31,3.7900925,119.6,1677974953000,1.1268096,42.366203,387785642577266,2.5
Fix,FLP,-33.9033786000,151.2307029000,50.295654296875,0.98888534,3.9,128.37093,1677974952995,1.1268096,42.366203,387785642577266,2.5
Fix,GPS,-33.9033810300,151.2307156900,50.09375,1.46,3.7900925,109.1,1677974954000,1.0404326,35.261623,387786647768364,2.5
Fix,FLP,-33.9033819000,151.2307122000,50.09375,1.0297339,3.9,125.754974,1677974953999,1.0404326,35.261623,387786647768364,2.5
Fix,GPS,-33.9033849000,151.2307183900,50.092529296875,1.02,3.7900925,127.4,1677974955000,1.3507035,59.06342,387787647769250,2.5
Fix,FLP,-33.9033860000,151.2307209000,50.092529296875,1.0488993,3.9,124.36799,1677974954999,1.3507035,59.06342,387787647769250,2.5
Fix,GPS,-33.9033850400,151.2307233000,49.14324951171875,1.01,3.7900925,104.3,1677974956000,0.9180958,43.94952,387788642400859,2.5
Fix,FLP,-33.9033880000,151.2307265000,49.14324951171875,1.0302098,3.9,122.43463,1677974955995,0.9180958,43.94952,387788642400859,2.5
Fix,FLP,-33.9033873000,151.2307311000,48.5782470703125,0.99246395,3.9,117.31081,1677974956999,0.990202,50.419865,387789647769303,2.5
Fix,GPS,-33.9033832600,151.2307287500,48.5782470703125,0.9,3.7900925,96.4,1677974957000,0.990202,50.419865,387789647769303,2.5
Fix,GPS,-33.9033859500,151.2307330300,48.34075927734375,0.73,3.7900925,117.2,1677974958000,0.95718336,56.9391,387790632893046,2.5
Fix,GPS,-33.9033947600,151.2307387600,48.31707763671875,1.18,3.7900925,134.5,1677974959000,1.0095544,41.47464,387791634373149,2.5
Fix,GPS,-33.9034055900,151.2307452800,48.362060546875,1.04,3.7900925,128.9,1677974960000,0.9486833,43.08503,387792647501326,2.5
Fix,GPS,-33.9034162400,151.2307529600,49.4747314453125,1.16,3.7900925,133.2,1677974961000,0.8736704,37.56234,387793644537576,2.5
Fix,GPS,-33.9034273800,151.2307580000,49.25872802734375,1.0,3.7900925,128.6,1677974962000,0.8736704,42.126728,387794641962784,2.5
Fix,FLP,-33.9033859000,151.2307330000,48.34075927734375,0.73,3.863,117.0,1677974957985,0.95718336,56.9391,387790632893046,2.5
Fix,FLP,-33.9033933000,151.2307396000,48.31707763671875,0.91953313,3.845,125.91414,1677974958986,1.0095544,41.47464,387791634373149,2.5
Fix,FLP,-33.9034023000,151.2307467000,48.362060546875,0.9641145,3.834,127.294876,1677974960000,0.9486833,43.08503,387792647501326,2.5
Fix,FLP,-33.9034123000,151.2307542000,49.4747314453125,1.0225822,3.826,129.60002,1677974960996,0.8736704,37.56234,387793644537576,2.5
Fix,FLP,-33.9034226000,151.2307604000,49.25872802734375,1.020691,3.821,129.94804,1677974961993,0.8736704,42.126728,387794641962784,2.5
Fix,GPS,-33.9034342400,151.2307615900,49.7587890625,0.68,3.7900925,122.9,1677974963000,0.92358,57.610394,387795639280960,2.5
Fix,FLP,-33.9034306000,151.2307638000,49.7587890625,0.95774084,3.86,129.00076,1677974962992,0.92358,57.610394,387795639280960,2.5
Fix,GPS,-33.9034409700,151.2307691200,50.37744140625,1.06,3.7900925,121.8,1677974964000,1.07912,48.00254,387796640853720,2.5
Fix,FLP,-33.9034389000,151.2307694000,50.37744140625,0.866807,3.874,126.60429,1677974963993,1.07912,48.00254,387796640853720,2.5
Fix,GPS,-33.9034529700,151.2307751700,50.83184814453125,1.23,3.7900925,151.3,1677974965000,1.1130588,44.377167,387797645170647,2.5
Fix,FLP,-33.9034455000,151.2307737000,50.83184814453125,0.90295845,3.879,127.86782,1677974964997,1.1130588,44.377167,387797645170647,2.5
Fix,GPS,-33.9034650500,151.2307826600,51.31890869140625,1.13,3.7900925,148.3,1677974966000,1.0816654,45.535168,387798647769354,2.5
Fix,FLP,-33.9034563000,151.2307806000,51.31890869140625,0.9485138,3.892,134.13434,1677974965999,1.0816654,45.535168,387798647769354,2.5
Fix,GPS,-33.9034757200,151.2307945600,51.72491455078125,1.26,3.7900925,134.2,1677974967000,0.840595,34.37231,387799647769198,2.5
Fix,FLP,-33.9034686000,151.2307890000,51.72491455078125,1.0474826,3.9,137.8668,1677974966999,0.840595,34.37231,387799647769198,2.5
Fix,GPS,-33.9034859800,151.2308075900,51.3460693359375,1.27,3.7900925,134.9,1677974968000,0.85982555,34.66956,387800639727313,2.5
Fix,FLP,-33.9034807000,151.2308019000,51.3460693359375,1.1176658,3.9,136.74698,1677974967991,0.85982555,34.66956,387800639727313,2.5
Fix,GPS,-33.9034952600,151.2308178300,52.3109130859375,1.23,3.7900925,141.2,1677974969000,0.8905055,35.996025,387801647768938,2.5
Fix,FLP,-33.9034960000,151.2308190000,52.3109130859375,1.1705863,3.9,136.45097,1677974968999,0.8905055,35.996025,387801647768938,2.5
Fix,FLP,-33.9035007000,151.2308265000,52.01263427734375,1.1671792,3.9,135.71715,1677974969999,0.89872134,38.482674,387802647768625,2.5
Fix,GPS,-33.9035001900,151.2308303000,52.01263427734375,1.14,3.7900925,120.3,1677974970000,0.89872134,38.482674,387802647768625,2.5
Fix,GPS,-33.9035074100,151.2308366600,52.931640625,1.1,3.7900925,142.4,1677974971000,0.92358,41.13818,387803647769146,2.5
Fix,FLP,-33.9035055000,151.2308349000,52.931640625,1.1459526,3.9,133.7448,1677974970999,0.92358,41.13818,387803647769146,2.5
Fix,GPS,-33.9035147000,151.2308432400,52.77032470703125,1.1,3.7900925,142.8,1677974972000,0.9457801,41.627205,387804647769250,2.5
Fix,FLP,-33.9035114000,151.2308410000,52.77032470703125,1.1311709,3.9,135.42822,1677974971999,0.9457801,41.627205,387804647769250,2.5
Fix,GPS,-33.9035203900,151.2308581100,53.0509033203125,1.19,3.7900925,117.7,1677974973000,0.8930845,37.188686,387805638083925,2.5
Fix,FLP,-33.9035184000,151.2308511000,53.0509033203125,1.1267209,3.9,134.35709,1677974972991,0.8930845,37.188686,387805638083925,2.5
Fix,GPS,-33.9035273100,151.2308692100,52.6171875,1.12,3.7900925,129.5,1677974974000,0.91263354,39.605885,387806647769303,2.5
